Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 0.4034589733288429 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:00:16.945533 False [  145530.850115] 0003 0036 0000022e
2022-04-02 14:00:16.954877 False [  145530.858345] 0003 0035 000001b7
2022-04-02 14:00:16.954877 False [  145530.858345] 0003 0036 00000232
2022-04-02 14:00:16.964912 False [  145530.868685] 0003 0036 00000235
2022-04-02 14:00:16.971467 False [  145530.875430] 0003 0035 000001b9
2022-04-02 14:00:16.971467 False [  145530.875430] 0003 0036 00000239
2022-04-02 14:00:16.977922 False [  145530.883396] 0003 0035 000001ba
2022-04-02 14:00:16.977922 False [  145530.883396] 0003 0036 0000023b
2022-04-02 14:00:16.990294 False [  145530.891554] 0003 0035 000001bb
2022-04-02 14:00:16.990294 False [  145530.891554] 0003 0036 0000023f
2022-04-02 14:00:16.996110 False [  145530.900249] 0003 0035 000001bc
2022-04-02 14:00:16.996110 False [  145530.900249] 0003 0036 00000241
2022-04-02 14:00:17.005649 False [  145530.908599] 0003 0035 000001bd
2022-04-02 14:00:17.005649 False [  145530.908599] 0003 0036 00000244
2022-04-02 14:00:17.013788 False [  145530.916690] 0003 0035 000001be
2022-04-02 14:00:17.013788 False [  145530.916690] 0003 0036 00000247
2022-04-02 14:00:17.018531 False [  145530.924943] 0003 0035 000001bf
2022-04-02 14:00:17.018531 False [  145530.924943] 0003 0036 00000249
2022-04-02 14:00:17.029485 False [  145530.933311] 0003 0035 000001c0
2022-04-02 14:00:17.029485 False [  145530.933311] 0003 0036 0000024d
2022-04-02 14:00:17.035926 False [  145530.941557] 0003 0035 000001c1
2022-04-02 14:00:17.035926 False [  145530.941557] 0003 0036 0000024f
2022-04-02 14:00:17.045290 False [  145530.950282] 0003 0035 000001c4
2022-04-02 14:00:17.045290 False [  145530.950282] 0003 0036 00000253
2022-04-02 14:00:17.052811 False [  145530.958189] 0003 0035 000001c5
2022-04-02 14:00:17.052811 False [  145530.958189] 0003 0036 00000256
2022-04-02 14:00:17.061158 False [  145530.966863] 0003 0035 000001c7
2022-04-02 14:00:17.061158 False [  145530.966863] 0003 0036 00000259
2022-04-02 14:00:17.069209 False [  145530.974713] 0003 0035 000001c9
2022-04-02 14:00:17.069209 False [  145530.974713] 0003 0036 0000025b
2022-04-02 14:00:17.080380 False [  145530.983388] 0003 0035 000001ca
2022-04-02 14:00:17.080380 False [  145530.983388] 0003 0036 0000025f
2022-04-02 14:00:17.085875 False [  145530.991303] 0003 0035 000001cb
2022-04-02 14:00:17.085875 False [  145530.991303] 0003 0036 00000260
2022-04-02 14:00:17.095933 False [  145530.999782] 0003 0035 000001cc
2022-04-02 14:00:17.095933 False [  145530.999782] 0003 0036 00000264
2022-04-02 14:00:17.105255 False [  145531.007959] 0003 0035 000001cd
2022-04-02 14:00:17.105255 False [  145531.007959] 0003 0036 00000266
2022-04-02 14:00:17.112795 False [  145531.016528] 0003 0035 000001cf
2022-04-02 14:00:17.112795 False [  145531.016528] 0003 0036 00000269
2022-04-02 14:00:17.120119 False [  145531.024601] 0003 0035 000001d0
2022-04-02 14:00:17.120119 False [  145531.024601] 0003 0036 0000026c
2022-04-02 14:00:17.129906 False [  145531.032992] 0003 0036 0000026e
2022-04-02 14:00:17.136955 False [  145531.041296] 0003 0035 000001d2
