Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.0685729809840785 
    wm_size = [1600 2560] 
    stim_amp = 3 
    baseline_stim = 2
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-04-02 18:10:44.105227 False [  160567.212199] 0003 0036 00000479
2022-04-02 18:10:44.228032 False [  160567.252857] 0003 0035 000005ea
2022-04-02 18:10:44.228032 False [  160567.252857] 0003 0036 00000478
2022-04-02 18:10:44.337890 False [  160567.272292] 0003 0035 000005e8
2022-04-02 18:10:44.337890 False [  160567.272292] 0003 0036 00000477
2022-04-02 18:10:44.337890 False [  160567.288501] 0003 0035 000005e5
2022-04-02 18:10:44.337890 False [  160567.288501] 0003 0036 00000476
2022-04-02 18:10:44.337890 False [  160567.305661] 0003 0035 000005dc
2022-04-02 18:10:44.337890 False [  160567.305661] 0003 0036 0000047c
2022-04-02 18:10:44.337890 False [  160567.319314] 0003 0035 000005d8
2022-04-02 18:10:44.337890 False [  160567.319314] 0003 0036 0000047f
2022-04-02 18:10:44.337890 False [  160567.327508] 0003 0036 00000486
2022-04-02 18:10:44.337890 False [  160567.340041] 0003 0036 00000489
2022-04-02 18:10:44.337890 False [  160567.358872] 0003 0036 0000048b
2022-04-02 18:10:44.348478 False [  160567.374377] 0003 0036 0000048f
2022-04-02 18:10:44.348478 False [  160567.391868] 0003 0036 00000491
2022-04-02 18:10:44.348478 False [  160567.410314] 0003 0036 00000493
2022-04-02 18:10:44.348478 False [  160567.429373] 0003 0036 00000494
2022-04-02 18:10:44.348478 False [  160567.459060] 0003 0036 00000495
2022-04-02 18:10:44.517090 False [  160567.594043] 0003 0035 000005da
2022-04-02 18:10:44.517090 False [  160567.594043] 0003 0036 00000497
2022-04-02 18:10:44.617768 False [  160567.614798] 0003 0035 000005dc
2022-04-02 18:10:44.617768 False [  160567.614798] 0003 0036 00000498
2022-04-02 18:10:44.617768 False [  160567.630008] 0003 0035 000005e0
2022-04-02 18:10:44.617768 False [  160567.630008] 0003 0036 00000499
2022-04-02 18:10:44.617768 False [  160567.642269] 0003 0035 000005e3
2022-04-02 18:10:44.758387 False [  160567.651823] 0003 0035 000005e4
2022-04-02 18:10:44.758387 False [  160567.671222] 0003 0036 0000049a
2022-04-02 18:10:44.758387 False [  160567.688178] 0003 0035 000005e5
2022-04-02 18:10:44.758387 False [  160567.707350] 0003 0035 000005e3
2022-04-02 18:10:44.758387 False [  160567.707350] 0003 0036 00000499
2022-04-02 18:10:44.759393 False [  160567.719059] 0003 0035 000005df
2022-04-02 18:10:44.759393 False [  160567.719059] 0003 0036 00000497
2022-04-02 18:10:44.759393 False [  160567.726682] 0003 0035 000005d9
2022-04-02 18:10:44.759393 False [  160567.749265] 0003 0035 000005d6
2022-04-02 18:10:44.848672 False [  160567.770780] 0003 0035 000005bf
2022-04-02 18:10:44.848672 False [  160567.770780] 0003 0036 0000049d
2022-04-02 18:10:44.848672 False [  160567.791620] 0003 0035 000005bb
2022-04-02 18:10:44.848672 False [  160567.791620] 0003 0036 0000049e
2022-04-02 18:10:44.848672 False [  160567.805696] 0003 0035 000005b8
