Mode = area stim
    verts = 4 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6258923177968843 
    wm_size = [1200 1920] 
    stim_amp = 3 
    baseline_stim = 3
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-16 17:42:31.754858 False [   27529.155403] 0003 0035 0000030e
2022-03-16 17:42:31.754858 True [   27529.155403] 0003 0036 000001b4
2022-03-16 17:42:31.771725 True [   27529.172425] 0003 0035 0000030e
2022-03-16 17:42:31.772356 True [   27529.172425] 0003 0036 000001b4
2022-03-16 17:42:31.788451 True [   27529.189143] 0003 0035 0000030e
2022-03-16 17:42:31.788451 True [   27529.189143] 0003 0036 000001b4
2022-03-16 17:42:31.805594 True [   27529.206363] 0003 0035 0000030e
2022-03-16 17:42:31.806594 True [   27529.206363] 0003 0036 000001b4
2022-03-16 17:42:31.823411 True [   27529.222859] 0003 0035 0000030e
2022-03-16 17:42:31.823411 True [   27529.222859] 0003 0036 000001b4
2022-03-16 17:42:32.721362 True [   27530.121790] 0003 0035 000002b5
2022-03-16 17:42:32.721362 False [   27530.121790] 0003 0036 0000027a
2022-03-16 17:42:32.738179 False [   27530.138710] 0003 0035 000002b5
2022-03-16 17:42:32.738448 False [   27530.138710] 0003 0036 0000027a
2022-03-16 17:42:32.754608 False [   27530.155246] 0003 0035 000002b5
2022-03-16 17:42:32.754608 False [   27530.155246] 0003 0036 0000027a
2022-03-16 17:42:32.771474 False [   27530.172085] 0003 0035 000002b5
2022-03-16 17:42:32.771474 False [   27530.172085] 0003 0036 0000027a
2022-03-16 17:42:32.790573 False [   27530.189349] 0003 0035 000002b5
2022-03-16 17:42:32.790573 False [   27530.189349] 0003 0036 0000027a
2022-03-16 17:42:32.805069 False [   27530.205742] 0003 0035 000002b5
2022-03-16 17:42:32.805069 False [   27530.205742] 0003 0036 0000027a
2022-03-16 17:42:34.569303 False [   27531.969894] 0003 0035 00000257
2022-03-16 17:42:34.569303 False [   27531.969894] 0003 0036 000002a5
2022-03-16 17:42:34.585591 False [   27531.986577] 0003 0035 00000257
2022-03-16 17:42:34.585591 False [   27531.986577] 0003 0036 000002a5
2022-03-16 17:42:34.601919 False [   27532.002839] 0003 0035 00000257
2022-03-16 17:42:34.601919 False [   27532.002839] 0003 0036 000002a5
2022-03-16 17:42:34.619197 False [   27532.019814] 0003 0035 00000257
2022-03-16 17:42:34.619197 False [   27532.019814] 0003 0036 000002a5
2022-03-16 17:42:34.636450 False [   27532.036605] 0003 0035 00000257
2022-03-16 17:42:34.636450 False [   27532.036605] 0003 0036 000002a5
2022-03-16 17:42:34.653636 False [   27532.053789] 0003 0035 00000257
2022-03-16 17:42:34.653636 False [   27532.053789] 0003 0036 000002a5
2022-03-16 17:42:34.670903 False [   27532.070756] 0003 0035 00000257
2022-03-16 17:42:34.670903 False [   27532.070756] 0003 0036 000002a5
2022-03-16 17:42:34.687010 False [   27532.087509] 0003 0035 00000257
2022-03-16 17:42:34.687010 False [   27532.087509] 0003 0036 000002a5
2022-03-16 17:42:34.705256 False [   27532.105149] 0003 0035 00000257
2022-03-16 17:42:34.705256 False [   27532.105149] 0003 0036 000002a5
2022-03-16 17:42:34.721244 False [   27532.121565] 0003 0035 00000257
2022-03-16 17:42:34.721244 False [   27532.121565] 0003 0036 000002a5
2022-03-16 17:42:34.737456 False [   27532.138279] 0003 0035 00000257
2022-03-16 17:42:34.737456 False [   27532.138279] 0003 0036 000002a5
2022-03-16 17:42:34.755382 False [   27532.155552] 0003 0035 00000257
2022-03-16 17:42:34.755382 False [   27532.155552] 0003 0036 000002a5
2022-03-16 17:42:34.771563 False [   27532.172344] 0003 0035 00000257
2022-03-16 17:42:34.771563 False [   27532.172344] 0003 0036 000002a5
2022-03-16 17:42:34.789301 False [   27532.189483] 0003 0035 00000257
2022-03-16 17:42:34.789301 False [   27532.189483] 0003 0036 000002a5
2022-03-16 17:42:34.807287 False [   27532.206665] 0003 0035 00000257
2022-03-16 17:42:34.807287 False [   27532.206665] 0003 0036 000002a5
2022-03-16 17:42:34.822760 False [   27532.223087] 0003 0035 00000257
2022-03-16 17:42:34.822760 False [   27532.223087] 0003 0036 000002a5
2022-03-16 17:42:34.840052 False [   27532.240220] 0003 0035 00000257
2022-03-16 17:42:34.840052 False [   27532.240220] 0003 0036 000002a5
2022-03-16 17:42:34.856329 False [   27532.257017] 0003 0035 00000257
2022-03-16 17:42:34.856329 False [   27532.257017] 0003 0036 000002a5
2022-03-16 17:42:34.874013 False [   27532.274313] 0003 0035 00000257
2022-03-16 17:42:34.874013 False [   27532.274313] 0003 0036 000002a5
2022-03-16 17:42:34.892351 False [   27532.291543] 0003 0035 00000257
2022-03-16 17:42:34.892351 False [   27532.291543] 0003 0036 000002a1
2022-03-16 17:42:34.907885 False [   27532.308364] 0003 0035 00000257
2022-03-16 17:42:34.907885 False [   27532.308364] 0003 0036 000002a1
2022-03-16 17:42:34.925283 False [   27532.324748] 0003 0035 00000257
2022-03-16 17:42:34.925283 False [   27532.324748] 0003 0036 000002a1
2022-03-16 17:42:34.942309 False [   27532.341834] 0003 0035 00000257
2022-03-16 17:42:34.942309 False [   27532.341834] 0003 0036 000002a1
2022-03-16 17:42:34.959242 False [   27532.359478] 0003 0035 00000257
2022-03-16 17:42:34.959242 False [   27532.359478] 0003 0036 000002a1
2022-03-16 17:42:34.975192 False [   27532.375627] 0003 0035 00000257
2022-03-16 17:42:34.975192 False [   27532.375627] 0003 0036 000002a1
2022-03-16 17:42:34.992413 False [   27532.392726] 0003 0035 00000257
2022-03-16 17:42:34.992413 False [   27532.392726] 0003 0036 0000029d
2022-03-16 17:42:35.010737 False [   27532.410395] 0003 0035 00000257
2022-03-16 17:42:35.010737 False [   27532.410395] 0003 0036 0000029d
2022-03-16 17:42:35.026473 False [   27532.426798] 0003 0035 00000257
2022-03-16 17:42:35.026473 False [   27532.426798] 0003 0036 0000029d
2022-03-16 17:42:35.042583 False [   27532.443468] 0003 0035 00000257
2022-03-16 17:42:35.042583 False [   27532.443468] 0003 0036 00000299
2022-03-16 17:42:35.060229 False [   27532.460395] 0003 0035 00000257
2022-03-16 17:42:35.061211 False [   27532.460395] 0003 0036 00000299
2022-03-16 17:42:35.076988 False [   27532.477664] 0003 0035 00000257
2022-03-16 17:42:35.076988 False [   27532.477664] 0003 0036 00000299
2022-03-16 17:42:35.095507 False [   27532.495575] 0003 0035 00000257
2022-03-16 17:42:35.095507 False [   27532.495575] 0003 0036 00000299
2022-03-16 17:42:35.114472 False [   27532.512337] 0003 0035 00000257
2022-03-16 17:42:35.114472 False [   27532.512337] 0003 0036 00000299
2022-03-16 17:42:35.129329 False [   27532.529750] 0003 0035 00000257
2022-03-16 17:42:35.129329 False [   27532.529750] 0003 0036 00000299
2022-03-16 17:42:35.145047 False [   27532.545638] 0003 0035 00000257
2022-03-16 17:42:35.145047 False [   27532.545638] 0003 0036 00000299
2022-03-16 17:42:35.162087 False [   27532.562836] 0003 0035 00000257
2022-03-16 17:42:35.162087 False [   27532.562836] 0003 0036 00000299
2022-03-16 17:42:35.179202 False [   27532.579122] 0003 0035 00000257
2022-03-16 17:42:35.179202 False [   27532.579122] 0003 0036 00000299
2022-03-16 17:42:35.197357 False [   27532.595836] 0003 0035 00000257
2022-03-16 17:42:35.197357 False [   27532.595836] 0003 0036 00000299
2022-03-16 17:42:41.535104 False [   27538.935488] 0003 0035 000003cf
2022-03-16 17:42:41.535104 False [   27538.935488] 0003 0036 0000027e
2022-03-16 17:42:41.552965 False [   27538.952827] 0003 0035 000003cf
2022-03-16 17:42:41.552965 False [   27538.952827] 0003 0036 0000027e
2022-03-16 17:42:41.569060 False [   27538.969048] 0003 0035 000003cf
2022-03-16 17:42:41.569060 False [   27538.969048] 0003 0036 0000027e
2022-03-16 17:42:41.586291 False [   27538.986602] 0003 0035 000003cf
2022-03-16 17:42:41.586291 False [   27538.986602] 0003 0036 0000027e
2022-03-16 17:42:41.601930 False [   27539.002881] 0003 0035 000003cf
