Mode = area stim
        verts = 22 
        radius = 550 
        center = (800, 1280) 
        first_angle = 0.28999394807826 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = audio
        sense_zone = 0
        ===============================
2022-04-07 18:54:33.375230 False [   18802.689106] 0003 0036 000007ec
2022-04-07 18:54:33.383530 False [   18802.697518] 0003 0035 000000f4
2022-04-07 18:54:33.383530 False [   18802.697518] 0003 0036 000007ef
2022-04-07 18:54:33.390844 False [   18802.705755] 0003 0036 000007f2
2022-04-07 18:54:33.399504 False [   18802.714183] 0003 0035 000000f3
2022-04-07 18:54:33.399504 False [   18802.714183] 0003 0036 000007f4
2022-04-07 18:54:33.409778 False [   18802.722388] 0003 0036 000007f5
2022-04-07 18:54:33.418342 False [   18802.730852] 0003 0036 000007f7
2022-04-07 18:54:33.423722 False [   18802.739017] 0003 0035 000000f2
2022-04-07 18:54:33.423722 False [   18802.739017] 0003 0036 000007f8
2022-04-07 18:54:33.433709 False [   18802.747423] 0003 0036 000007f9
2022-04-07 18:54:33.443909 False [   18802.755644] 0003 0036 000007fa
2022-04-07 18:54:33.469490 False [   18802.780980] 0003 0036 000007fb
2022-04-07 18:54:33.496661 False [   18802.806195] 0003 0036 000007fc
2022-04-07 18:54:33.636136 False [   18802.948541] 0003 0035 000000f1
2022-04-07 18:54:33.651208 False [   18802.964177] 0003 0035 000000f0
2022-04-07 18:54:33.673407 False [   18802.980571] 0003 0035 000000ee
2022-04-07 18:54:33.673407 False [   18802.980571] 0003 0036 000007fb
2022-04-07 18:54:33.682192 False [   18802.988370] 0003 0035 000000eb
2022-04-07 18:54:33.682192 False [   18802.988370] 0003 0036 000007f8
2022-04-07 18:54:33.692773 False [   18802.996762] 0003 0035 000000ea
2022-04-07 18:54:33.692773 False [   18802.996762] 0003 0036 000007f5
2022-04-07 18:54:33.699778 False [   18803.004950] 0003 0035 000000e7
2022-04-07 18:54:33.699778 False [   18803.004950] 0003 0036 000007ef
2022-04-07 18:54:33.706083 False [   18803.013394] 0003 0035 000000e4
2022-04-07 18:54:33.706083 False [   18803.013394] 0003 0036 000007ea
2022-04-07 18:54:33.710422 False [   18803.021544] 0003 0035 000000e1
2022-04-07 18:54:33.710422 False [   18803.021544] 0003 0036 000007e2
2022-04-07 18:54:33.716625 False [   18803.029958] 0003 0035 000000dd
2022-04-07 18:54:33.716625 False [   18803.029958] 0003 0036 000007d9
2022-04-07 18:54:33.723246 False [   18803.038330] 0003 0035 000000da
2022-04-07 18:54:33.723246 False [   18803.038330] 0003 0036 000007ce
2022-04-07 18:54:33.731940 False [   18803.046541] 0003 0035 000000d5
2022-04-07 18:54:33.731940 False [   18803.046541] 0003 0036 000007be
2022-04-07 18:54:33.742223 False [   18803.054733] 0003 0035 000000d2
2022-04-07 18:54:33.742223 False [   18803.054733] 0003 0036 000007af
2022-04-07 18:54:33.748699 False [   18803.063277] 0003 0035 000000cf
2022-04-07 18:54:33.748699 False [   18803.063277] 0003 0036 000007a2
2022-04-07 18:54:33.756427 False [   18803.071363] 0003 0035 000000cb
2022-04-07 18:54:33.756427 False [   18803.071363] 0003 0036 00000790
2022-04-07 18:54:33.765841 False [   18803.079844] 0003 0035 000000c7
2022-04-07 18:54:33.765841 False [   18803.079844] 0003 0036 0000077e
2022-04-07 18:54:33.775092 False [   18803.088145] 0003 0035 000000c6
2022-04-07 18:54:33.775092 False [   18803.088145] 0003 0036 0000076c
2022-04-07 18:54:33.782560 False [   18803.096408] 0003 0035 000000c4
2022-04-07 18:54:33.782560 False [   18803.096408] 0003 0036 00000755
2022-04-07 18:54:33.790970 False [   18803.104599] 0003 0036 00000740
2022-04-07 18:54:33.799568 False [   18803.113017] 0003 0036 00000725
2022-04-07 18:54:33.805223 False [   18803.121198] 0003 0036 0000070c
2022-04-07 18:54:33.816518 False [   18803.129830] 0003 0036 000006f1
2022-04-07 18:54:33.827276 False [   18803.137936] 0003 0035 000000c5
2022-04-07 18:54:33.827276 False [   18803.137936] 0003 0036 000006d8
2022-04-07 18:54:33.833747 False [   18803.146308] 0003 0036 000006bc
2022-04-07 18:54:33.839480 False [   18803.154444] 0003 0036 000006a4
2022-04-07 18:54:33.850247 False [   18803.162927] 0003 0036 00000689
2022-04-07 18:54:33.857692 False [   18803.171111] 0003 0036 00000671
2022-04-07 18:54:33.866300 False [   18803.179561] 0003 0035 000000c4
2022-04-07 18:54:33.866300 False [   18803.179561] 0003 0036 00000656
2022-04-07 18:54:33.870925 False [   18803.187672] 0003 0035 000000c2
2022-04-07 18:54:33.870925 False [   18803.187672] 0003 0036 00000640
2022-04-07 18:54:33.885069 False [   18803.198576] 0003 0035 000000c0
2022-04-07 18:54:33.885069 False [   18803.198576] 0003 0036 0000062a
2022-04-07 18:54:33.893243 False [   18803.204822] 0003 0036 00000613
2022-04-07 18:54:33.901120 False [   18803.212870] 0003 0036 000005ff
2022-04-07 18:54:33.907104 False [   18803.221009] 0003 0035 000000bf
2022-04-07 18:54:33.907104 False [   18803.221009] 0003 0036 000005e6
2022-04-07 18:54:33.915050 False [   18803.229360] 0003 0035 000000bd
2022-04-07 18:54:33.915050 False [   18803.229360] 0003 0036 000005d0
2022-04-07 18:54:33.924620 False [   18803.237811] 0003 0036 000005bc
2022-04-07 18:54:33.930499 False [   18803.245951] 0003 0035 000000bc
2022-04-07 18:54:33.930499 False [   18803.245951] 0003 0036 000005a9
2022-04-07 18:54:33.939802 False [   18803.254339] 0003 0035 000000bb
2022-04-07 18:54:33.939802 False [   18803.254339] 0003 0036 00000598
2022-04-07 18:54:33.950718 False [   18803.263959] 0003 0035 000000ba
2022-04-07 18:54:33.950718 False [   18803.263959] 0003 0036 00000586
2022-04-07 18:54:33.958332 False [   18803.270876] 0003 0036 00000574
2022-04-07 18:54:33.965071 False [   18803.279385] 0003 0035 000000b9
2022-04-07 18:54:33.965071 False [   18803.279385] 0003 0036 00000563
2022-04-07 18:54:33.973242 False [   18803.287420] 0003 0036 00000552
2022-04-07 18:54:33.983672 False [   18803.296338] 0003 0036 00000540
2022-04-07 18:54:33.990821 False [   18803.304100] 0003 0036 00000530
2022-04-07 18:54:34.006259 False [   18803.312684] 0003 0036 00000522
2022-04-07 18:54:34.009253 False [   18803.320698] 0003 0036 00000514
2022-04-07 18:54:34.014394 False [   18803.329078] 0003 0036 00000506
2022-04-07 18:54:34.022376 False [   18803.337245] 0003 0036 000004f9
2022-04-07 18:54:34.032665 False [   18803.345692] 0003 0036 000004eb
2022-04-07 18:54:34.039581 False [   18803.354009] 0003 0035 000000ba
2022-04-07 18:54:34.039581 False [   18803.354009] 0003 0036 000004df
2022-04-07 18:54:34.049324 False [   18803.362336] 0003 0036 000004d5
2022-04-07 18:54:34.056303 False [   18803.370492] 0003 0036 000004cf
2022-04-07 18:54:34.065445 False [   18803.379208] 0003 0035 000000bb
2022-04-07 18:54:34.065445 False [   18803.379208] 0003 0036 000004c5
2022-04-07 18:54:34.073535 False [   18803.387121] 0003 0036 000004be
2022-04-07 18:54:34.084505 False [   18803.395602] 0003 0036 000004b4
2022-04-07 18:54:34.098493 False [   18803.403990] 0003 0036 000004ad
2022-04-07 18:54:34.105479 False [   18803.412273] 0003 0035 000000bc
2022-04-07 18:54:34.105479 False [   18803.412273] 0003 0036 000004a5
2022-04-07 18:54:34.109255 False [   18803.420523] 0003 0035 000000bd
2022-04-07 18:54:34.109255 False [   18803.420523] 0003 0036 0000049c
2022-04-07 18:54:34.113872 False [   18803.428808] 0003 0035 000000bf
2022-04-07 18:54:34.114382 False [   18803.428808] 0003 0036 00000496
2022-04-07 18:54:34.122583 False [   18803.436983] 0003 0035 000000c0
2022-04-07 18:54:34.123087 False [   18803.436983] 0003 0036 0000048f
2022-04-07 18:54:34.132659 False [   18803.445441] 0003 0036 0000048a
2022-04-07 18:54:34.139881 False [   18803.453596] 0003 0036 00000484
2022-04-07 18:54:34.149111 False [   18803.462040] 0003 0035 000000c1
2022-04-07 18:54:34.149111 False [   18803.462040] 0003 0036 0000047f
