Mode = area stim
    verts = 4 
    radius = 550 
    center = (800, 1280) 
    first_angle = 2.8362420199827487 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 17:46:47.754250 True [  159130.836993] 0003 0035 000002a6
2022-04-02 17:46:47.754250 True [  159130.836993] 0003 0036 0000035b
2022-04-02 17:46:47.754250 True [  159130.843712] 0003 0035 000002ad
2022-04-02 17:46:47.754250 True [  159130.843712] 0003 0036 0000035d
2022-04-02 17:46:47.754250 True [  159130.850358] 0003 0035 000002b4
2022-04-02 17:46:47.754250 True [  159130.850358] 0003 0036 0000035e
2022-04-02 17:46:47.754250 True [  159130.858596] 0003 0035 000002b8
2022-04-02 17:46:47.754250 True [  159130.858596] 0003 0036 00000360
2022-04-02 17:46:47.821196 True [  159130.867011] 0003 0035 000002bd
2022-04-02 17:46:47.821196 True [  159130.867011] 0003 0036 00000362
2022-04-02 17:46:47.821196 True [  159130.877289] 0003 0035 000002c1
2022-04-02 17:46:47.821196 True [  159130.877289] 0003 0036 00000363
2022-04-02 17:46:47.821196 True [  159130.888075] 0003 0035 000002c4
2022-04-02 17:46:47.821196 True [  159130.888075] 0003 0036 00000365
2022-04-02 17:46:47.821196 True [  159130.897754] 0003 0035 000002c6
2022-04-02 17:46:47.821196 True [  159130.897754] 0003 0036 00000367
2022-04-02 17:46:47.821196 True [  159130.906377] 0003 0035 000002c7
2022-04-02 17:46:47.821196 True [  159130.906377] 0003 0036 00000369
2022-04-02 17:46:47.875921 True [  159130.916686] 0003 0035 000002c8
2022-04-02 17:46:47.875921 True [  159130.916686] 0003 0036 0000036b
2022-04-02 17:46:47.875921 True [  159130.925459] 0003 0036 0000036f
2022-04-02 17:46:47.875921 True [  159130.935695] 0003 0035 000002c7
2022-04-02 17:46:47.875921 True [  159130.935695] 0003 0036 00000371
2022-04-02 17:46:47.875921 True [  159130.943468] 0003 0035 000002c6
2022-04-02 17:46:47.875921 True [  159130.943468] 0003 0036 00000374
2022-04-02 17:46:47.875921 True [  159130.953690] 0003 0035 000002c3
2022-04-02 17:46:47.875921 True [  159130.953690] 0003 0036 00000376
2022-04-02 17:46:47.875921 True [  159130.964273] 0003 0035 000002c0
2022-04-02 17:46:47.875921 True [  159130.964273] 0003 0036 00000379
2022-04-02 17:46:47.875921 True [  159130.973479] 0003 0035 000002bb
2022-04-02 17:46:47.875921 True [  159130.973479] 0003 0036 0000037c
2022-04-02 17:46:47.938080 True [  159130.983449] 0003 0035 000002b7
2022-04-02 17:46:47.938080 True [  159130.983449] 0003 0036 0000037f
2022-04-02 17:46:47.938080 True [  159130.991468] 0003 0035 000002ab
2022-04-02 17:46:47.938080 True [  159130.991468] 0003 0036 00000384
2022-04-02 17:46:47.938080 True [  159130.999970] 0003 0035 000002a6
2022-04-02 17:46:47.938080 True [  159130.999970] 0003 0036 00000386
2022-04-02 17:46:47.938080 True [  159131.010571] 0003 0035 000002a0
2022-04-02 17:46:47.938080 True [  159131.010571] 0003 0036 00000388
2022-04-02 17:46:47.938080 True [  159131.020175] 0003 0035 0000029a
2022-04-02 17:46:47.938889 True [  159131.020175] 0003 0036 00000389
2022-04-02 17:46:47.938889 True [  159131.028461] 0003 0035 00000295
2022-04-02 17:46:47.938889 True [  159131.028461] 0003 0036 0000038a
2022-04-02 17:46:48.011815 True [  159131.038533] 0003 0035 00000290
2022-04-02 17:46:48.011815 True [  159131.038533] 0003 0036 0000038b
2022-04-02 17:46:48.011815 True [  159131.046768] 0003 0035 0000028b
2022-04-02 17:46:48.011815 True [  159131.058599] 0003 0035 00000286
2022-04-02 17:46:48.011815 True [  159131.058599] 0003 0036 0000038c
2022-04-02 17:46:48.011815 True [  159131.068305] 0003 0035 0000027c
2022-04-02 17:46:48.011815 True [  159131.079495] 0003 0035 00000276
2022-04-02 17:46:48.011815 True [  159131.079495] 0003 0036 0000038b
2022-04-02 17:46:48.011815 True [  159131.090557] 0003 0035 0000026f
2022-04-02 17:46:48.011815 True [  159131.090557] 0003 0036 0000038a
2022-04-02 17:46:48.070007 True [  159131.098965] 0003 0035 00000268
