Mode = area stim
    verts = 4 
    radius = 550 
    center = (800, 1280) 
    first_angle = 2.6624202323168413 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-06 14:16:12.741959 True [     365.170426] 0003 0035 00000209
2022-04-06 14:16:12.750096 True [     365.178836] 0003 0035 00000206
2022-04-06 14:16:12.750096 True [     365.178836] 0003 0036 000003a7
2022-04-06 14:16:12.758643 True [     365.187083] 0003 0035 00000205
2022-04-06 14:16:12.758643 True [     365.187083] 0003 0036 000003a8
2022-04-06 14:16:12.768226 True [     365.195540] 0003 0035 00000203
2022-04-06 14:16:12.768226 True [     365.195540] 0003 0036 000003a9
2022-04-06 14:16:12.776934 True [     365.203780] 0003 0035 00000201
2022-04-06 14:16:12.776934 True [     365.203780] 0003 0036 000003aa
2022-04-06 14:16:12.784754 True [     365.212163] 0003 0035 000001ff
2022-04-06 14:16:12.795277 True [     365.220506] 0003 0035 000001fe
2022-04-06 14:16:12.795277 True [     365.220506] 0003 0036 000003ab
2022-04-06 14:16:12.800871 True [     365.228869] 0003 0035 000001fb
2022-04-06 14:16:12.800871 True [     365.228869] 0003 0036 000003ac
2022-04-06 14:16:12.809763 True [     365.237144] 0003 0035 000001f9
2022-04-06 14:16:12.809763 True [     365.237144] 0003 0036 000003ad
2022-04-06 14:16:12.816835 True [     365.245516] 0003 0035 000001f7
2022-04-06 14:16:12.816835 True [     365.245516] 0003 0036 000003ae
2022-04-06 14:16:12.824935 True [     365.253778] 0003 0035 000001f5
2022-04-06 14:16:12.824935 True [     365.253778] 0003 0036 000003af
2022-04-06 14:16:12.835115 True [     365.262225] 0003 0035 000001f3
2022-04-06 14:16:12.842175 False [     365.270396] 0003 0035 000001f1
2022-04-06 14:16:12.850627 False [     365.278893] 0003 0035 000001f0
2022-04-06 14:16:12.851624 False [     365.278893] 0003 0036 000003b0
2022-04-06 14:16:12.859531 False [     365.287123] 0003 0035 000001ee
2022-04-06 14:16:12.859531 False [     365.287123] 0003 0036 000003b1
2022-04-06 14:16:12.867997 False [     365.295563] 0003 0035 000001ec
2022-04-06 14:16:12.877823 False [     365.303870] 0003 0035 000001eb
2022-04-06 14:16:12.877823 False [     365.303870] 0003 0036 000003b2
2022-04-06 14:16:12.883458 False [     365.312222] 0003 0035 000001e9
2022-04-06 14:16:12.892550 False [     365.320488] 0003 0035 000001e8
2022-04-06 14:16:12.892550 False [     365.320488] 0003 0036 000003b3
2022-04-06 14:16:12.901835 False [     365.328887] 0003 0035 000001e5
2022-04-06 14:16:12.901835 False [     365.328887] 0003 0036 000003b4
2022-04-06 14:16:12.909846 False [     365.337085] 0003 0035 000001e4
2022-04-06 14:16:12.909846 False [     365.337085] 0003 0036 000003b5
2022-04-06 14:16:12.917882 False [     365.345566] 0003 0035 000001e2
2022-04-06 14:16:12.926158 False [     365.353776] 0003 0035 000001e1
2022-04-06 14:16:12.934461 False [     365.362226] 0003 0035 000001e0
2022-04-06 14:16:12.934461 False [     365.362226] 0003 0036 000003b6
2022-04-06 14:16:12.941770 False [     365.370417] 0003 0035 000001de
2022-04-06 14:16:12.941770 False [     365.370417] 0003 0036 000003b7
2022-04-06 14:16:12.952272 False [     365.378900] 0003 0035 000001dd
