Mode = area stim
    verts = 22 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6459762454581623 
    wm_size = [1200 1920] 
    stim_amp = 4 
    baseline_stim = 2
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-03 18:57:53.403878 False [   70744.970782] 0003 0035 00000254
2022-03-03 18:57:54.149643 False [   70745.714826] 0003 0035 00000291
2022-03-03 18:57:54.167996 False [   70745.733038] 0003 0035 00000293
2022-03-03 18:57:54.184636 True [   70745.749894] 0003 0035 00000293
2022-03-03 18:57:54.200799 True [   70745.765932] 0003 0035 00000293
2022-03-03 18:57:54.215771 True [   70745.782496] 0003 0035 00000293
2022-03-03 18:57:54.234113 True [   70745.799777] 0003 0035 00000293
2022-03-03 18:57:54.250337 True [   70745.816403] 0003 0035 00000293
2022-03-03 18:57:54.268264 True [   70745.833704] 0003 0035 00000293
2022-03-03 18:57:54.284594 True [   70745.850151] 0003 0035 00000293
2022-03-03 18:57:54.303753 True [   70745.868822] 0003 0035 00000293
2022-03-03 18:57:54.318624 True [   70745.884469] 0003 0035 00000293
2022-03-03 18:57:54.335900 True [   70745.902103] 0003 0035 00000293
2022-03-03 18:57:54.353123 True [   70745.918346] 0003 0035 00000293
2022-03-03 18:57:54.368563 True [   70745.934865] 0003 0035 00000293
2022-03-03 18:57:54.385152 True [   70745.951357] 0003 0035 00000293
2022-03-03 18:57:54.403946 True [   70745.970300] 0003 0035 00000293
2022-03-03 18:57:54.420898 True [   70745.986823] 0003 0035 00000293
2022-03-03 18:57:54.436859 True [   70746.003641] 0003 0035 00000293
2022-03-03 18:57:54.453979 True [   70746.020084] 0003 0035 00000293
2022-03-03 18:57:54.471544 True [   70746.037987] 0003 0035 00000293
2022-03-03 18:57:54.489331 True [   70746.054741] 0003 0035 00000293
2022-03-03 18:57:54.505095 True [   70746.071266] 0003 0035 00000293
2022-03-03 18:57:54.523720 True [   70746.088823] 0003 0035 00000293
2022-03-03 18:57:54.539929 True [   70746.106239] 0003 0035 00000293
2022-03-03 18:57:54.556029 True [   70746.121574] 0003 0035 00000293
2022-03-03 18:57:54.572464 True [   70746.138751] 0003 0035 00000293
2022-03-03 18:57:54.589522 True [   70746.155545] 0003 0035 00000293
2022-03-03 18:57:54.606129 True [   70746.172684] 0003 0035 00000293
2022-03-03 18:57:54.624076 True [   70746.190255] 0003 0035 00000295
2022-03-03 18:57:54.641136 True [   70746.206856] 0003 0035 00000297
2022-03-03 18:57:54.657212 True [   70746.223598] 0003 0035 00000299
2022-03-03 18:57:54.674744 True [   70746.240195] 0003 0035 0000029b
2022-03-03 18:57:54.692340 False [   70746.256936] 0003 0035 0000029b
2022-03-03 18:57:54.709130 False [   70746.274269] 0003 0035 0000029b
2022-03-03 18:57:54.723788 False [   70746.290946] 0003 0035 0000029b
2022-03-03 18:57:54.742474 False [   70746.307687] 0003 0035 0000029b
2022-03-03 18:57:54.757132 False [   70746.324368] 0003 0035 0000029d
2022-03-03 18:57:54.776565 False [   70746.342096] 0003 0035 0000029f
2022-03-03 18:57:54.792020 False [   70746.358362] 0003 0035 0000029f
2022-03-03 18:57:54.809918 False [   70746.376249] 0003 0035 000002a1
2022-03-03 18:57:54.826877 False [   70746.393903] 0003 0035 000002a1
2022-03-03 18:57:54.843451 False [   70746.410796] 0003 0035 000002a3
2022-03-03 18:57:54.860217 False [   70746.426325] 0003 0035 000002a5
2022-03-03 18:57:54.877638 False [   70746.443860] 0003 0035 000002a7
2022-03-03 18:57:54.894733 False [   70746.459945] 0003 0035 000002a9
2022-03-03 18:57:54.912295 False [   70746.478298] 0003 0035 000002a9
