Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.3984237896327107 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:05:59.101703 False [  145872.965981] 0003 0036 000001ee
2022-04-02 14:05:59.101703 False [  145872.974438] 0003 0036 000001f0
2022-04-02 14:05:59.101703 False [  145872.983215] 0003 0035 0000017b
2022-04-02 14:05:59.101703 False [  145872.983215] 0003 0036 000001f1
2022-04-02 14:05:59.101703 False [  145872.990995] 0003 0035 0000017c
2022-04-02 14:05:59.101703 False [  145872.990995] 0003 0036 000001f3
2022-04-02 14:05:59.109529 False [  145872.999207] 0003 0035 0000017d
2022-04-02 14:05:59.109529 False [  145872.999207] 0003 0036 000001f4
2022-04-02 14:05:59.109529 False [  145873.007865] 0003 0035 0000017e
2022-04-02 14:05:59.109529 False [  145873.007865] 0003 0036 000001f5
2022-04-02 14:05:59.118837 False [  145873.016247] 0003 0036 000001f7
2022-04-02 14:05:59.141056 False [  145873.024294] 0003 0035 0000017f
2022-04-02 14:05:59.141056 False [  145873.024294] 0003 0036 000001f9
2022-04-02 14:05:59.149118 False [  145873.032401] 0003 0035 00000180
2022-04-02 14:05:59.149118 False [  145873.040818] 0003 0035 00000181
2022-04-02 14:05:59.149118 False [  145873.040818] 0003 0036 000001fb
2022-04-02 14:05:59.159509 False [  145873.049034] 0003 0035 00000182
2022-04-02 14:05:59.159509 False [  145873.049034] 0003 0036 000001fd
2022-04-02 14:05:59.176990 False [  145873.057610] 0003 0035 00000183
2022-04-02 14:05:59.176990 False [  145873.057610] 0003 0036 000001fe
2022-04-02 14:05:59.182957 False [  145873.065716] 0003 0035 00000185
2022-04-02 14:05:59.182957 False [  145873.065716] 0003 0036 000001ff
2022-04-02 14:05:59.182957 False [  145873.074032] 0003 0036 00000200
2022-04-02 14:05:59.182957 False [  145873.082321] 0003 0035 00000187
2022-04-02 14:05:59.182957 False [  145873.082321] 0003 0036 00000202
2022-04-02 14:05:59.200056 False [  145873.090799] 0003 0035 00000188
2022-04-02 14:05:59.200056 False [  145873.090799] 0003 0036 00000203
2022-04-02 14:05:59.217979 False [  145873.098913] 0003 0035 00000189
2022-04-02 14:05:59.217979 False [  145873.098913] 0003 0036 00000205
2022-04-02 14:05:59.226031 False [  145873.107355] 0003 0035 0000018a
2022-04-02 14:05:59.226031 False [  145873.107355] 0003 0036 00000206
2022-04-02 14:05:59.226031 False [  145873.115614] 0003 0035 0000018c
2022-04-02 14:05:59.226031 False [  145873.115614] 0003 0036 00000207
2022-04-02 14:05:59.226031 False [  145873.123996] 0003 0035 0000018d
2022-04-02 14:05:59.226031 False [  145873.123996] 0003 0036 0000020a
2022-04-02 14:05:59.234331 False [  145873.132170] 0003 0035 0000018e
2022-04-02 14:05:59.234331 False [  145873.132170] 0003 0036 0000020b
2022-04-02 14:05:59.243778 False [  145873.140727] 0003 0035 0000018f
2022-04-02 14:05:59.243778 False [  145873.140727] 0003 0036 0000020c
2022-04-02 14:05:59.258104 False [  145873.148752] 0003 0035 00000191
2022-04-02 14:05:59.258104 False [  145873.148752] 0003 0036 0000020f
2022-04-02 14:05:59.264689 False [  145873.157196] 0003 0035 00000193
2022-04-02 14:05:59.264689 False [  145873.157196] 0003 0036 00000211
2022-04-02 14:05:59.275378 False [  145873.165435] 0003 0035 00000194
2022-04-02 14:05:59.275378 False [  145873.165435] 0003 0036 00000213
2022-04-02 14:05:59.284384 False [  145873.173913] 0003 0035 00000196
2022-04-02 14:05:59.284384 False [  145873.173913] 0003 0036 00000216
2022-04-02 14:05:59.299691 False [  145873.182025] 0003 0035 00000197
2022-04-02 14:05:59.299691 False [  145873.182025] 0003 0036 00000219
2022-04-02 14:05:59.305513 False [  145873.190670] 0003 0035 00000199
2022-04-02 14:05:59.305513 False [  145873.190670] 0003 0036 0000021b
2022-04-02 14:05:59.305513 False [  145873.198657] 0003 0035 0000019b
2022-04-02 14:05:59.305513 False [  145873.198657] 0003 0036 0000021e
2022-04-02 14:05:59.309957 False [  145873.207097] 0003 0035 0000019d
2022-04-02 14:05:59.309957 False [  145873.207097] 0003 0036 00000220
2022-04-02 14:05:59.325756 False [  145873.215254] 0003 0035 0000019f
2022-04-02 14:05:59.325756 False [  145873.215254] 0003 0036 00000223
2022-04-02 14:05:59.334760 False [  145873.223851] 0003 0035 000001a1
2022-04-02 14:05:59.334760 False [  145873.223851] 0003 0036 00000225
2022-04-02 14:05:59.343397 False [  145873.231893] 0003 0035 000001a2
2022-04-02 14:05:59.343397 False [  145873.231893] 0003 0036 00000228
2022-04-02 14:05:59.357977 False [  145873.240544] 0003 0035 000001a4
2022-04-02 14:05:59.357977 False [  145873.240544] 0003 0036 0000022b
2022-04-02 14:05:59.357977 False [  145873.248609] 0003 0035 000001a5
2022-04-02 14:05:59.357977 False [  145873.248609] 0003 0036 0000022e
2022-04-02 14:05:59.365831 False [  145873.256964] 0003 0035 000001a7
2022-04-02 14:05:59.366832 False [  145873.256964] 0003 0036 0000022f
2022-04-02 14:05:59.375907 False [  145873.265195] 0003 0035 000001a8
2022-04-02 14:05:59.375907 False [  145873.265195] 0003 0036 00000232
2022-04-02 14:05:59.383555 False [  145873.273521] 0003 0035 000001aa
2022-04-02 14:05:59.383555 False [  145873.273521] 0003 0036 00000234
2022-04-02 14:05:59.383555 False [  145873.281728] 0003 0035 000001ac
2022-04-02 14:05:59.383555 False [  145873.281728] 0003 0036 00000237
2022-04-02 14:05:59.390586 False [  145873.290257] 0003 0035 000001af
2022-04-02 14:05:59.390586 False [  145873.290257] 0003 0036 00000239
2022-04-02 14:05:59.400106 False [  145873.298354] 0003 0035 000001b0
2022-04-02 14:05:59.400106 False [  145873.298354] 0003 0036 0000023b
2022-04-02 14:05:59.406047 False [  145873.306804] 0003 0035 000001b2
2022-04-02 14:05:59.406047 False [  145873.306804] 0003 0036 0000023d
