Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.692117123680261 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 16:37:45.105306 True [  154988.314371] 0003 0036 000003e6
2022-04-02 16:37:45.113629 True [  154988.322774] 0003 0035 00000211
2022-04-02 16:37:45.113629 True [  154988.322774] 0003 0036 000003ea
2022-04-02 16:37:45.121276 True [  154988.330939] 0003 0035 0000020e
2022-04-02 16:37:45.121276 True [  154988.330939] 0003 0036 000003f0
2022-04-02 16:37:45.130313 True [  154988.339412] 0003 0035 0000020b
2022-04-02 16:37:45.130313 True [  154988.339412] 0003 0036 000003f6
2022-04-02 16:37:45.138233 True [  154988.347618] 0003 0035 00000209
2022-04-02 16:37:45.138233 True [  154988.347618] 0003 0036 000003fb
2022-04-02 16:37:45.146399 True [  154988.356041] 0003 0035 00000206
2022-04-02 16:37:45.146399 True [  154988.356041] 0003 0036 000003ff
2022-04-02 16:37:45.154546 True [  154988.364239] 0003 0036 00000404
2022-04-02 16:37:45.163383 True [  154988.372675] 0003 0035 00000205
2022-04-02 16:37:45.163383 True [  154988.372675] 0003 0036 00000406
2022-04-02 16:37:45.171675 True [  154988.380889] 0003 0035 00000204
2022-04-02 16:37:45.171675 True [  154988.380889] 0003 0036 00000409
2022-04-02 16:37:45.180133 True [  154988.389281] 0003 0035 00000203
2022-04-02 16:37:45.180133 True [  154988.389281] 0003 0036 0000040b
2022-04-02 16:37:45.187753 True [  154988.397431] 0003 0035 00000202
2022-04-02 16:37:45.187753 True [  154988.397431] 0003 0036 0000040e
2022-04-02 16:37:45.196537 True [  154988.405910] 0003 0036 00000411
2022-04-02 16:37:45.205087 True [  154988.414089] 0003 0035 000001ff
2022-04-02 16:37:45.205087 True [  154988.414089] 0003 0036 00000416
2022-04-02 16:37:45.213400 True [  154988.422513] 0003 0035 000001fe
2022-04-02 16:37:45.213400 True [  154988.422513] 0003 0036 0000041b
2022-04-02 16:37:45.221133 True [  154988.430683] 0003 0035 000001fc
2022-04-02 16:37:45.221133 True [  154988.430683] 0003 0036 00000420
2022-04-02 16:37:45.229966 True [  154988.439096] 0003 0035 000001fb
2022-04-02 16:37:45.229966 True [  154988.439096] 0003 0036 00000426
2022-04-02 16:37:45.238056 True [  154988.447267] 0003 0036 0000042a
2022-04-02 16:37:45.246227 True [  154988.455766] 0003 0035 000001fa
2022-04-02 16:37:45.246227 True [  154988.455766] 0003 0036 0000042f
2022-04-02 16:37:45.254573 True [  154988.463903] 0003 0035 000001f8
2022-04-02 16:37:45.255343 True [  154988.463903] 0003 0036 00000432
2022-04-02 16:37:45.262835 True [  154988.472345] 0003 0035 000001f7
2022-04-02 16:37:45.262835 True [  154988.472345] 0003 0036 00000436
2022-04-02 16:37:45.270828 True [  154988.480647] 0003 0035 000001f6
2022-04-02 16:37:45.270828 True [  154988.480647] 0003 0036 0000043a
2022-04-02 16:37:45.279737 True [  154988.488953] 0003 0035 000001f4
2022-04-02 16:37:45.279737 True [  154988.488953] 0003 0036 0000043e
2022-04-02 16:37:45.287767 True [  154988.497180] 0003 0035 000001f3
2022-04-02 16:37:45.287767 True [  154988.497180] 0003 0036 00000441
2022-04-02 16:37:45.296556 True [  154988.505586] 0003 0035 000001f1
2022-04-02 16:37:45.296556 True [  154988.505586] 0003 0036 00000446
2022-04-02 16:37:45.304290 True [  154988.513814] 0003 0035 000001f0
2022-04-02 16:37:45.304290 True [  154988.513814] 0003 0036 0000044b
2022-04-02 16:37:45.312862 True [  154988.522214] 0003 0035 000001ee
2022-04-02 16:37:45.312862 True [  154988.522214] 0003 0036 00000450
2022-04-02 16:37:45.321119 True [  154988.530441] 0003 0035 000001ec
2022-04-02 16:37:45.321119 True [  154988.530441] 0003 0036 00000455
2022-04-02 16:37:45.330106 True [  154988.538834] 0003 0035 000001eb
2022-04-02 16:37:45.330106 True [  154988.538834] 0003 0036 0000045a
