Mode = area stim
        verts = 22 
        radius = 550 
        center = (800, 1280) 
        first_angle = 1.996124118433864 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = stim
        sense_zone = 0
        task_code = 3
        ===============================
2022-04-07 19:14:39.677103 False [   20008.880607] 0003 0035 00000533
2022-04-07 19:14:39.678080 False [   20008.899942] 0003 0036 000005de
2022-04-07 19:14:39.678080 False [   20008.909979] 0003 0035 0000052c
2022-04-07 19:14:39.678080 False [   20008.909979] 0003 0036 000005f9
2022-04-07 19:14:39.724460 False [   20008.920640] 0003 0035 00000529
2022-04-07 19:14:39.724460 False [   20008.920640] 0003 0036 00000613
2022-04-07 19:14:39.724460 False [   20008.930034] 0003 0035 00000525
2022-04-07 19:14:39.724460 False [   20008.930034] 0003 0036 00000645
2022-04-07 19:14:39.724460 False [   20008.939559] 0003 0035 00000524
2022-04-07 19:14:39.724460 False [   20008.939559] 0003 0036 0000065d
2022-04-07 19:14:39.724460 False [   20008.949057] 0003 0035 00000522
2022-04-07 19:14:39.724460 False [   20008.949057] 0003 0036 00000674
2022-04-07 19:14:39.724460 False [   20008.956606] 0003 0035 00000521
2022-04-07 19:14:39.724460 False [   20008.956606] 0003 0036 00000689
2022-04-07 19:14:39.724460 False [   20008.967832] 0003 0035 0000051f
2022-04-07 19:14:39.724460 False [   20008.967832] 0003 0036 0000069f
2022-04-07 19:14:39.724460 False [   20008.979261] 0003 0035 0000051e
2022-04-07 19:14:39.724460 False [   20008.979261] 0003 0036 000006b4
2022-04-07 19:14:39.741886 False [   20008.987258] 0003 0035 0000051b
2022-04-07 19:14:39.741886 False [   20008.987258] 0003 0036 000006e3
2022-04-07 19:14:39.741886 False [   20008.995622] 0003 0035 00000519
2022-04-07 19:14:39.741886 False [   20008.995622] 0003 0036 000006fa
2022-04-07 19:14:39.741886 False [   20009.005025] 0003 0035 00000517
2022-04-07 19:14:39.741886 False [   20009.005025] 0003 0036 0000070f
2022-04-07 19:14:39.741886 False [   20009.014101] 0003 0035 00000515
2022-04-07 19:14:39.741886 False [   20009.014101] 0003 0036 00000724
2022-04-07 19:14:39.741886 False [   20009.020371] 0003 0035 00000513
2022-04-07 19:14:39.741886 False [   20009.020371] 0003 0036 00000739
2022-04-07 19:14:39.793966 False [   20009.028881] 0003 0035 00000511
2022-04-07 19:14:39.793966 False [   20009.028881] 0003 0036 0000074f
2022-04-07 19:14:39.793966 False [   20009.037642] 0003 0035 0000050e
2022-04-07 19:14:39.793966 False [   20009.037642] 0003 0036 00000765
2022-04-07 19:14:39.851998 False [   20009.045642] 0003 0035 0000050c
2022-04-07 19:14:39.851998 False [   20009.045642] 0003 0036 0000077d
2022-04-07 19:14:39.851998 False [   20009.055194] 0003 0035 00000509
2022-04-07 19:14:39.851998 False [   20009.055194] 0003 0036 00000792
2022-04-07 19:14:39.851998 False [   20009.065826] 0003 0035 00000506
2022-04-07 19:14:39.851998 False [   20009.065826] 0003 0036 000007a7
2022-04-07 19:14:39.851998 False [   20009.075827] 0003 0035 00000503
2022-04-07 19:14:39.851998 False [   20009.075827] 0003 0036 000007bc
2022-04-07 19:14:39.851998 False [   20009.086100] 0003 0035 00000500
2022-04-07 19:14:39.851998 False [   20009.086100] 0003 0036 000007d0
2022-04-07 19:14:39.851998 False [   20009.097019] 0003 0035 000004fd
2022-04-07 19:14:39.851998 False [   20009.097019] 0003 0036 000007e4
