Mode = area stim
    verts = 5 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.1021286018060765 
    wm_size = [1200 1920] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-10 16:57:40.192690 False [     536.547240] 0003 0035 00000243
2022-03-10 16:57:40.208829 False [     536.564001] 0003 0035 00000246
2022-03-10 16:57:40.225568 False [     536.581557] 0003 0035 00000246
2022-03-10 16:57:40.242905 False [     536.597711] 0003 0035 00000246
2022-03-10 16:57:40.258974 False [     536.614999] 0003 0035 00000249
2022-03-10 16:57:40.277342 False [     536.632080] 0003 0035 00000249
2022-03-10 16:57:40.293185 False [     536.649108] 0003 0035 00000249
2022-03-10 16:57:40.310847 False [     536.666483] 0003 0035 0000024b
2022-03-10 16:57:40.327220 False [     536.682809] 0003 0035 0000024b
2022-03-10 16:57:40.344091 False [     536.699431] 0003 0035 0000024e
2022-03-10 16:57:40.360824 False [     536.716801] 0003 0035 0000024e
2022-03-10 16:57:40.377495 False [     536.733327] 0003 0035 0000024e
2022-03-10 16:57:40.395174 False [     536.750196] 0003 0035 0000024e
2022-03-10 16:57:40.412717 False [     536.767294] 0003 0035 0000024e
2022-03-10 16:57:40.428620 False [     536.784163] 0003 0035 0000024e
2022-03-10 16:57:40.446001 False [     536.801879] 0003 0035 0000024e
2022-03-10 16:57:40.462834 False [     536.818406] 0003 0035 0000024e
2022-03-10 16:57:40.483493 False [     536.835509] 0003 0035 00000250
2022-03-10 16:57:40.495998 False [     536.852139] 0003 0035 00000250
2022-03-10 16:57:40.512940 False [     536.868875] 0003 0035 00000250
2022-03-10 16:57:40.531480 False [     536.886892] 0003 0035 00000250
2022-03-10 16:57:41.294561 False [     537.649579] 0003 0035 0000004c
2022-03-10 16:57:41.310690 False [     537.666069] 0003 0035 0000004c
2022-03-10 16:57:41.326881 False [     537.682452] 0003 0035 0000004c
2022-03-10 16:57:41.344808 False [     537.700267] 0003 0035 0000004c
2022-03-10 16:57:41.360809 False [     537.716405] 0003 0035 0000004c
2022-03-10 16:57:41.377466 False [     537.733385] 0003 0035 0000004c
2022-03-10 16:57:41.394677 False [     537.750361] 0003 0035 00000050
2022-03-10 16:57:41.411946 False [     537.767149] 0003 0035 00000054
2022-03-10 16:57:41.428328 False [     537.784079] 0003 0035 00000059
2022-03-10 16:57:41.446323 False [     537.801037] 0003 0035 0000005e
2022-03-10 16:57:41.462592 False [     537.818195] 0003 0035 00000064
2022-03-10 16:57:41.481309 False [     537.835038] 0003 0035 0000006a
2022-03-10 16:57:41.496244 False [     537.851805] 0003 0035 00000070
2022-03-10 16:57:41.513579 False [     537.868741] 0003 0035 00000075
2022-03-10 16:57:41.530483 False [     537.886253] 0003 0035 0000007a
2022-03-10 16:57:41.547558 False [     537.902809] 0003 0035 0000007f
2022-03-10 16:57:41.563508 False [     537.919518] 0003 0035 00000085
2022-03-10 16:57:41.582653 False [     537.936628] 0003 0035 0000008b
2022-03-10 16:57:41.598155 False [     537.953670] 0003 0035 00000091
2022-03-10 16:57:41.614256 False [     537.970375] 0003 0035 00000098
2022-03-10 16:57:41.632912 False [     537.988089] 0003 0035 000000a2
