Mode = area stim
        verts = 4 
        radius = 550 
        center = (800, 1280) 
        first_angle = 2.5705167541907326 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = audio
        sense_zone = 0
        ===============================
2022-04-07 19:11:40.442383 False [   19829.702139] 0003 0035 00000526
2022-04-07 19:11:40.442383 False [   19829.702139] 0003 0036 00000460
2022-04-07 19:11:40.442383 False [   19829.711237] 0003 0035 00000525
2022-04-07 19:11:40.442383 False [   19829.711237] 0003 0036 00000471
2022-04-07 19:11:40.508521 False [   19829.720382] 0003 0035 00000524
2022-04-07 19:11:40.508521 False [   19829.720382] 0003 0036 00000486
2022-04-07 19:11:40.508521 False [   19829.728872] 0003 0035 00000523
2022-04-07 19:11:40.508521 False [   19829.728872] 0003 0036 00000498
2022-04-07 19:11:40.508521 False [   19829.738256] 0003 0035 00000522
2022-04-07 19:11:40.508521 False [   19829.738256] 0003 0036 000004ad
2022-04-07 19:11:40.508521 False [   19829.747122] 0003 0036 000004c0
2022-04-07 19:11:40.509487 False [   19829.758068] 0003 0035 00000521
2022-04-07 19:11:40.509487 False [   19829.758068] 0003 0036 000004d4
2022-04-07 19:11:40.509487 False [   19829.765740] 0003 0035 0000051e
2022-04-07 19:11:40.509487 False [   19829.765740] 0003 0036 000004ff
2022-04-07 19:11:40.542042 False [   19829.774599] 0003 0036 00000514
2022-04-07 19:11:40.542042 False [   19829.785445] 0003 0036 00000528
2022-04-07 19:11:40.542042 False [   19829.795718] 0003 0036 0000053d
2022-04-07 19:11:40.542042 False [   19829.801393] 0003 0035 0000051c
2022-04-07 19:11:40.542042 False [   19829.801393] 0003 0036 00000554
2022-04-07 19:11:40.542042 False [   19829.806756] 0003 0035 0000051b
2022-04-07 19:11:40.542042 False [   19829.806756] 0003 0036 0000056a
2022-04-07 19:11:40.580267 False [   19829.814999] 0003 0035 0000051a
2022-04-07 19:11:40.580267 False [   19829.814999] 0003 0036 00000581
2022-04-07 19:11:40.580267 False [   19829.823476] 0003 0035 00000518
2022-04-07 19:11:40.580267 False [   19829.823476] 0003 0036 00000598
2022-04-07 19:11:40.580267 False [   19829.831621] 0003 0035 00000516
2022-04-07 19:11:40.580267 False [   19829.831621] 0003 0036 000005b0
2022-04-07 19:11:40.580267 False [   19829.840278] 0003 0035 00000515
2022-04-07 19:11:40.580267 False [   19829.840278] 0003 0036 000005c5
2022-04-07 19:11:40.641380 False [   19829.848263] 0003 0035 00000514
2022-04-07 19:11:40.641380 False [   19829.848263] 0003 0036 000005da
2022-04-07 19:11:40.641380 False [   19829.857592] 0003 0035 00000513
2022-04-07 19:11:40.641380 False [   19829.857592] 0003 0036 000005ee
2022-04-07 19:11:40.641380 False [   19829.867002] 0003 0035 00000511
2022-04-07 19:11:40.641380 False [   19829.867002] 0003 0036 00000600
2022-04-07 19:11:40.641380 False [   19829.875194] 0003 0035 00000510
2022-04-07 19:11:40.641380 False [   19829.875194] 0003 0036 00000615
2022-04-07 19:11:40.641380 False [   19829.884586] 0003 0035 0000050d
2022-04-07 19:11:40.641380 False [   19829.884586] 0003 0036 0000062a
2022-04-07 19:11:40.692004 False [   19829.891183] 0003 0035 0000050c
2022-04-07 19:11:40.692004 False [   19829.891183] 0003 0036 0000063d
2022-04-07 19:11:40.692004 False [   19829.900144] 0003 0036 00000650
2022-04-07 19:11:40.692004 False [   19829.909577] 0003 0035 0000050b
2022-04-07 19:11:40.692004 False [   19829.909577] 0003 0036 00000661
2022-04-07 19:11:40.692004 False [   19829.918989] 0003 0035 0000050a
2022-04-07 19:11:40.692004 False [   19829.918989] 0003 0036 00000671
2022-04-07 19:11:40.692004 False [   19829.927895] 0003 0035 00000509
2022-04-07 19:11:40.692004 False [   19829.927895] 0003 0036 00000683
2022-04-07 19:11:40.692004 False [   19829.937550] 0003 0035 00000508
2022-04-07 19:11:40.692004 False [   19829.937550] 0003 0036 00000694
2022-04-07 19:11:40.692004 False [   19829.945642] 0003 0035 00000507
2022-04-07 19:11:40.692004 False [   19829.945642] 0003 0036 000006a7
2022-04-07 19:11:40.739951 False [   19829.953648] 0003 0035 00000506
2022-04-07 19:11:40.739951 False [   19829.953648] 0003 0036 000006b8
2022-04-07 19:11:40.739951 False [   19829.962055] 0003 0035 00000505
2022-04-07 19:11:40.739951 False [   19829.962055] 0003 0036 000006ca
2022-04-07 19:11:40.739951 False [   19829.968942] 0003 0035 00000504
2022-04-07 19:11:40.739951 False [   19829.968942] 0003 0036 000006db
2022-04-07 19:11:40.739951 False [   19829.978425] 0003 0035 00000503
2022-04-07 19:11:40.739951 False [   19829.978425] 0003 0036 000006ed
2022-04-07 19:11:40.739951 False [   19829.987314] 0003 0035 00000502
2022-04-07 19:11:40.739951 False [   19829.987314] 0003 0036 000006fd
2022-04-07 19:11:40.739951 False [   19829.996710] 0003 0035 00000501
2022-04-07 19:11:40.739951 False [   19829.996710] 0003 0036 0000070e
2022-04-07 19:11:40.791024 False [   19830.006495] 0003 0035 000004ff
2022-04-07 19:11:40.791024 False [   19830.006495] 0003 0036 0000071e
2022-04-07 19:11:40.791024 False [   19830.016164] 0003 0035 000004fd
2022-04-07 19:11:40.791024 False [   19830.016164] 0003 0036 0000073f
2022-04-07 19:11:40.791024 False [   19830.023970] 0003 0036 0000074f
2022-04-07 19:11:40.791024 False [   19830.033465] 0003 0035 000004fb
2022-04-07 19:11:40.791024 False [   19830.033465] 0003 0036 0000075f
2022-04-07 19:11:40.791024 False [   19830.043384] 0003 0036 0000076f
2022-04-07 19:11:40.845143 False [   19830.052631] 0003 0035 000004fa
2022-04-07 19:11:40.845143 False [   19830.052631] 0003 0036 00000782
2022-04-07 19:11:40.845143 False [   19830.061145] 0003 0035 000004f9
2022-04-07 19:11:40.845143 False [   19830.061145] 0003 0036 00000792
2022-04-07 19:11:40.845143 False [   19830.069577] 0003 0035 000004f8
2022-04-07 19:11:40.845143 False [   19830.069577] 0003 0036 000007a2
2022-04-07 19:11:40.845143 False [   19830.078734] 0003 0035 000004f7
2022-04-07 19:11:40.845143 False [   19830.078734] 0003 0036 000007b2
2022-04-07 19:11:40.845143 False [   19830.087271] 0003 0036 000007c2
2022-04-07 19:11:40.845143 False [   19830.096068] 0003 0035 000004f6
2022-04-07 19:11:40.845143 False [   19830.096068] 0003 0036 000007d1
2022-04-07 19:11:40.886861 False [   19830.103225] 0003 0035 000004f5
2022-04-07 19:11:40.887860 False [   19830.103225] 0003 0036 000007e0
2022-04-07 19:11:40.887860 False [   19830.111591] 0003 0036 000007ef
2022-04-07 19:11:40.887860 False [   19830.120840] 0003 0036 000007fe
2022-04-07 19:11:40.887860 False [   19830.131012] 0003 0036 0000080c
2022-04-07 19:11:40.887860 False [   19830.141134] 0003 0036 00000824
2022-04-07 19:11:40.887860 False [   19830.150378] 0003 0036 00000830
2022-04-07 19:11:40.936205 False [   19830.159490] 0003 0036 0000083a
2022-04-07 19:11:40.936205 False [   19830.163989] 0003 0036 00000845
2022-04-07 19:11:40.936205 False [   19830.173701] 0003 0036 00000850
2022-04-07 19:11:40.936205 False [   19830.184261] 0003 0036 0000085b
2022-04-07 19:11:40.936205 False [   19830.192931] 0003 0036 00000865
